Step:50146/150000, Loss:0.061212, Time:0.0666
Step:50147/150000, Loss:0.063211, Time:0.0665
Step:50148/150000, Loss:0.091126, Time:0.0635
Step:50149/150000, Loss:0.134236, Time:0.0654
Step:50150/150000, Loss:0.045983, Time:0.0661
Step:50151/150000, Loss:0.099166, Time:0.0689
Step:50152/150000, Loss:0.084838, Time:0.0684
Step:50153/150000, Loss:0.217459, Time:0.0646
Step:50154/150000, Loss:0.054232, Time:0.0650
Step:50155/150000, Loss:0.089538, Time:0.0646
Step:50156/150000, Loss:0.117094, Time:0.0647
Step:50157/150000, Loss:0.211458, Time:0.0654
Step:50158/150000, Loss:0.069594, Time:0.0647
Step:50159/150000, Loss:0.117441, Time:0.0698
Step:50160/150000, Loss:0.080742, Time:0.0719
Step:50161/150000, Loss:0.099375, Time:0.0666
Step:50162/150000, Loss:0.096421, Time:0.0664
Step:50163/150000, Loss:0.134594, Time:0.0655
Step:50164/150000, Loss:0.103808, Time:0.0656
Step:50165/150000, Loss:0.150155, Time:0.0642
Step:50166/150000, Loss:0.083852, Time:0.0640
Step:50167/150000, Loss:0.074578, Time:0.0663
Step:50168/150000, Loss:0.057315, Time:0.0651
Step:50169/150000, Loss:0.151914, Time:0.0646
Step:50170/150000, Loss:0.124213, Time:0.0634
Step:50171/150000, Loss:0.083439, Time:0.0645
Step:50172/150000, Loss:0.036039, Time:0.0695
Step:50173/150000, Loss:0.073393, Time:0.0695
Step:50174/150000, Loss:0.060351, Time:0.0693
Step:50175/150000, Loss:0.049248, Time:0.0678
Step:50176/150000, Loss:0.039050, Time:0.1285
Step:50177/150000, Loss:0.039632, Time:0.0644
Step:50178/150000, Loss:0.084668, Time:0.0628
Step:50179/150000, Loss:0.056413, Time:0.0628
Step:50180/150000, Loss:0.046274, Time:0.0625
Step:50181/150000, Loss:0.107928, Time:0.0632
Step:50182/150000, Loss:0.074579, Time:0.0646
Step:50183/150000, Loss:0.079822, Time:0.0631
Step:50184/150000, Loss:0.092931, Time:0.0632
Step:50185/150000, Loss:0.064135, Time:0.0640
Step:50186/150000, Loss:0.157500, Time:0.0639
Step:50187/150000, Loss:0.150265, Time:0.0631
Step:50188/150000, Loss:0.088568, Time:0.0686
Step:50189/150000, Loss:0.036474, Time:0.0790
Step:50190/150000, Loss:0.086981, Time:0.0638
Step:50191/150000, Loss:0.072053, Time:0.0633
Step:50192/150000, Loss:0.078527, Time:0.0710
Step:50193/150000, Loss:0.059585, Time:0.0710
Step:50194/150000, Loss:0.067680, Time:0.0657
Step:50195/150000, Loss:0.078203, Time:0.0674
Step:50196/150000, Loss:0.048728, Time:0.0655
Step:50197/150000, Loss:0.055013, Time:0.0671
Step:50198/150000, Loss:0.100581, Time:0.0642
Step:50199/150000, Loss:0.110354, Time:0.0671
Step:50200/150000, Loss:0.077461, Time:0.0634
Step:50201/150000, Loss:0.029118, Time:0.0656
Step:50202/150000, Loss:0.054533, Time:0.0657
Step:50203/150000, Loss:0.131579, Time:0.0657
Step:50204/150000, Loss:0.060842, Time:0.0656
Step:50205/150000, Loss:0.095951, Time:0.0706
Step:50206/150000, Loss:0.058294, Time:0.0730
Step:50207/150000, Loss:0.072281, Time:0.1215
Step:50208/150000, Loss:0.105997, Time:0.1195
Step:50209/150000, Loss:0.036969, Time:0.0683
Step:50210/150000, Loss:0.040664, Time:0.0660
Step:50211/150000, Loss:0.082810, Time:0.0651
Step:50212/150000, Loss:0.060799, Time:0.0641
Step:50213/150000, Loss:0.187874, Time:0.0722
Step:50214/150000, Loss:0.065809, Time:0.0717
Step:50215/150000, Loss:0.080440, Time:0.0683
Step:50216/150000, Loss:0.055988, Time:0.0642
Step:50217/150000, Loss:0.068438, Time:0.0711
Step:50218/150000, Loss:0.302856, Time:0.0686
Step:50219/150000, Loss:0.137580, Time:0.0671
Step:50220/150000, Loss:0.064302, Time:0.0687
Step:50221/150000, Loss:0.104743, Time:0.0680
Step:50222/150000, Loss:0.120534, Time:0.0665
Step:50223/150000, Loss:0.061121, Time:0.0688
Step:50224/150000, Loss:0.133502, Time:0.0700
Step:50225/150000, Loss:0.059656, Time:0.0681
Step:50226/150000, Loss:0.061598, Time:0.0668
Step:50227/150000, Loss:0.146662, Time:0.0673
Step:50228/150000, Loss:0.044043, Time:0.1025
Step:50229/150000, Loss:0.127622, Time:0.0726
Step:50230/150000, Loss:0.067757, Time:0.0720
Step:50231/150000, Loss:0.051268, Time:0.0728
Step:50232/150000, Loss:0.076317, Time:0.0709
Step:50233/150000, Loss:0.051725, Time:0.0695
Step:50234/150000, Loss:0.067182, Time:0.0653
Step:50235/150000, Loss:0.056390, Time:0.0645
Step:50236/150000, Loss:0.105388, Time:0.0724
Step:50237/150000, Loss:0.119620, Time:0.0707
Step:50238/150000, Loss:0.067837, Time:0.0705
Step:50239/150000, Loss:0.126954, Time:0.0711
Step:50240/150000, Loss:0.054922, Time:0.0719
Step:50241/150000, Loss:0.114325, Time:0.0697
Step:50242/150000, Loss:0.050887, Time:0.0680
Step:50243/150000, Loss:0.055304, Time:0.0681
Step:50244/150000, Loss:0.050967, Time:0.0674
Step:50245/150000, Loss:0.071269, Time:0.0698
Step:50246/150000, Loss:0.124554, Time:0.0673
Step:50247/150000, Loss:0.088669, Time:0.0649
Step:50248/150000, Loss:0.059179, Time:0.0658
Step:50249/150000, Loss:0.064836, Time:0.1032
Step:50250/150000, Loss:0.083960, Time:0.0655
Step:50251/150000, Loss:0.043281, Time:0.0644
Step:50252/150000, Loss:0.057656, Time:0.0687
Step:50253/150000, Loss:0.076652, Time:0.0647
Step:50254/150000, Loss:0.044259, Time:0.0641
Step:50255/150000, Loss:0.065878, Time:0.0632
Step:50256/150000, Loss:0.119080, Time:0.0629
Step:50257/150000, Loss:0.049591, Time:0.0626
Step:50258/150000, Loss:0.057363, Time:0.0630
Step:50259/150000, Loss:0.080429, Time:0.0639
Step:50260/150000, Loss:0.062542, Time:0.0639
Step:50261/150000, Loss:0.063282, Time:0.0672
Step:50262/150000, Loss:0.080132, Time:0.0651
Step:50263/150000, Loss:0.045255, Time:0.0693
Step:50264/150000, Loss:0.072257, Time:0.0684
Step:50265/150000, Loss:0.084357, Time:0.0694
Step:50266/150000, Loss:0.094186, Time:0.0741
Step:50267/150000, Loss:0.110584, Time:0.0659
Step:50268/150000, Loss:0.119953, Time:0.0683
Step:50269/150000, Loss:0.067610, Time:0.0646
Step:50270/150000, Loss:0.052428, Time:0.0660
Step:50271/150000, Loss:0.038543, Time:0.0659
Step:50272/150000, Loss:0.044339, Time:0.0667
Step:50273/150000, Loss:0.045294, Time:0.0954
Step:50274/150000, Loss:0.118961, Time:0.0903
Step:50275/150000, Loss:0.054258, Time:0.0690
Step:50276/150000, Loss:0.073852, Time:0.0703
Step:50277/150000, Loss:0.064559, Time:0.0685
Step:50278/150000, Loss:0.062182, Time:0.0655
Step:50279/150000, Loss:0.106412, Time:0.0662
Step:50280/150000, Loss:0.105012, Time:0.0662
Step:50281/150000, Loss:0.062948, Time:0.1191
Step:50282/150000, Loss:0.058412, Time:0.0691
Step:50283/150000, Loss:0.150782, Time:0.0698
Step:50284/150000, Loss:0.147691, Time:0.0694
Step:50285/150000, Loss:0.093189, Time:0.0683
Step:50286/150000, Loss:0.063602, Time:0.0699
Step:50287/150000, Loss:0.104806, Time:0.0732
Step:50288/150000, Loss:0.130378, Time:0.0722
Step:50289/150000, Loss:0.065871, Time:0.0710
Step:50290/150000, Loss:0.059060, Time:0.0683
Step:50291/150000, Loss:0.068060, Time:0.0683
Step:50292/150000, Loss:0.125625, Time:0.0684
Step:50293/150000, Loss:0.114017, Time:0.0670
Step:50294/150000, Loss:0.146646, Time:0.0648
Step:50295/150000, Loss:0.066907, Time:0.0684
Step:50296/150000, Loss:0.063217, Time:0.0690
Step:50297/150000, Loss:0.050201, Time:0.0723
Step:50298/150000, Loss:0.109535, Time:0.0688
Step:50299/150000, Loss:0.081265, Time:0.0643
Step:50300/150000, Loss:0.210839, Time:0.0670
Step:50301/150000, Loss:0.157512, Time:0.0699
Step:50302/150000, Loss:0.115467, Time:0.0652
Step:50303/150000, Loss:0.059424, Time:0.0645
Step:50304/150000, Loss:0.097202, Time:0.0649
Step:50305/150000, Loss:0.178485, Time:0.0659
Step:50306/150000, Loss:0.100072, Time:0.0748
Step:50307/150000, Loss:0.052771, Time:0.0653
Step:50308/150000, Loss:0.064285, Time:0.0629
Step:50309/150000, Loss:0.075870, Time:0.0665
Step:50310/150000, Loss:0.034409, Time:0.0664
Step:50311/150000, Loss:0.079715, Time:0.0621
Step:50312/150000, Loss:0.093663, Time:0.0687
Step:50313/150000, Loss:0.043070, Time:0.0674
Step:50314/150000, Loss:0.033646, Time:0.0679
Step:50315/150000, Loss:0.183587, Time:0.0683
Step:50316/150000, Loss:0.090140, Time:0.0673
Step:50317/150000, Loss:0.101615, Time:0.0678
Step:50318/150000, Loss:0.064133, Time:0.0731
Step:50319/150000, Loss:0.122557, Time:0.0668
Step:50320/150000, Loss:0.075217, Time:0.0651
Step:50321/150000, Loss:0.060997, Time:0.0642
Step:50322/150000, Loss:0.126913, Time:0.0660
Step:50323/150000, Loss:0.096974, Time:0.0693
Step:50324/150000, Loss:0.158997, Time:0.0686
Step:50325/150000, Loss:0.110292, Time:0.0665
Step:50326/150000, Loss:0.199267, Time:0.0633
Step:50327/150000, Loss:0.121276, Time:0.0614
Step:50328/150000, Loss:0.096822, Time:0.0627
Step:50329/150000, Loss:0.113856, Time:0.1135
Step:50330/150000, Loss:0.065297, Time:0.0944
Step:50331/150000, Loss:0.126255, Time:0.0619
Step:50332/150000, Loss:0.203813, Time:0.0629
Step:50333/150000, Loss:0.068566, Time:0.0624
Step:50334/150000, Loss:0.085342, Time:0.0643
Step:50335/150000, Loss:0.063262, Time:0.0644
Step:50336/150000, Loss:0.131045, Time:0.0644
Step:50337/150000, Loss:0.083241, Time:0.0690
Step:50338/150000, Loss:0.062237, Time:0.1081
Step:50339/150000, Loss:0.093920, Time:0.0692
Step:50340/150000, Loss:0.037269, Time:0.0655
Step:50341/150000, Loss:0.138716, Time:0.0699
Step:50342/150000, Loss:0.099910, Time:0.0672
Step:50343/150000, Loss:0.141895, Time:0.0662
Step:50344/150000, Loss:0.063663, Time:0.0642
Step:50345/150000, Loss:0.120282, Time:0.0633
Step:50346/150000, Loss:0.061444, Time:0.0634
Step:50347/150000, Loss:0.109145, Time:0.0690
Step:50348/150000, Loss:0.096732, Time:0.0652
Step:50349/150000, Loss:0.059060, Time:0.0657
Step:50350/150000, Loss:0.072661, Time:0.0672
Step:50351/150000, Loss:0.029886, Time:0.0658
Step:50352/150000, Loss:0.126934, Time:0.0633
Step:50353/150000, Loss:0.075368, Time:0.0630
Step:50354/150000, Loss:0.084511, Time:0.0645
Step:50355/150000, Loss:0.049367, Time:0.1353
Step:50356/150000, Loss:0.126537, Time:0.0707
Step:50357/150000, Loss:0.121243, Time:0.0639
Step:50358/150000, Loss:0.080985, Time:0.0675
Step:50359/150000, Loss:0.087571, Time:0.0685
Step:50360/150000, Loss:0.056421, Time:0.0679
Step:50361/150000, Loss:0.100423, Time:0.0676
Step:50362/150000, Loss:0.094270, Time:0.0668
Step:50363/150000, Loss:0.104384, Time:0.0649
Step:50364/150000, Loss:0.061273, Time:0.0663
Step:50365/150000, Loss:0.141617, Time:0.0672
Step:50366/150000, Loss:0.084330, Time:0.0674
Step:50367/150000, Loss:0.061367, Time:0.0679
Step:50368/150000, Loss:0.079869, Time:0.0680
Step:50369/150000, Loss:0.078603, Time:0.0674
Step:50370/150000, Loss:0.071820, Time:0.0667
Step:50371/150000, Loss:0.080233, Time:0.0668
Step:50372/150000, Loss:0.077846, Time:0.0707
Step:50373/150000, Loss:0.098594, Time:0.0674
Step:50374/150000, Loss:0.052421, Time:0.0646
Step:50375/150000, Loss:0.046675, Time:0.0638
Step:50376/150000, Loss:0.068266, Time:0.0643
Step:50377/150000, Loss:0.089738, Time:0.0693
Step:50378/150000, Loss:0.048543, Time:0.0673
Step:50379/150000, Loss:0.090561, Time:0.0647
Step:50380/150000, Loss:0.195658, Time:0.0679
Step:50381/150000, Loss:0.044415, Time:0.0678
Step:50382/150000, Loss:0.167522, Time:0.0639
Step:50383/150000, Loss:0.074917, Time:0.0626
Step:50384/150000, Loss:0.045134, Time:0.0689
Step:50385/150000, Loss:0.070923, Time:0.0691
Step:50386/150000, Loss:0.045960, Time:0.0851
Step:50387/150000, Loss:0.062640, Time:0.0688
Step:50388/150000, Loss:0.108502, Time:0.0677
Step:50389/150000, Loss:0.062182, Time:0.1160
Step:50390/150000, Loss:0.067851, Time:0.1352
Step:50391/150000, Loss:0.067758, Time:0.0714
Step:50392/150000, Loss:0.121089, Time:0.0731
Step:50393/150000, Loss:0.043144, Time:0.0696
Step:50394/150000, Loss:0.119958, Time:0.0664
Step:50395/150000, Loss:0.060900, Time:0.0661
Step:50396/150000, Loss:0.059951, Time:0.0663
Step:50397/150000, Loss:0.035025, Time:0.0691
Step:50398/150000, Loss:0.051236, Time:0.0688
Step:50399/150000, Loss:0.062636, Time:0.0685
Step:50400/150000, Loss:0.059690, Time:0.0688
Step:50401/150000, Loss:0.065411, Time:0.0646
Step:50402/150000, Loss:0.172023, Time:0.0640
Step:50403/150000, Loss:0.093915, Time:0.0637
Step:50404/150000, Loss:0.041205, Time:0.0665
Step:50405/150000, Loss:0.071468, Time:0.0698
Step:50406/150000, Loss:0.038232, Time:0.0755
Step:50407/150000, Loss:0.087500, Time:0.0694
Step:50408/150000, Loss:0.080277, Time:0.0658
Step:50409/150000, Loss:0.104795, Time:0.0707
Step:50410/150000, Loss:0.083079, Time:0.0684
Step:50411/150000, Loss:0.047829, Time:0.0682
Step:50412/150000, Loss:0.100359, Time:0.0710
Step:50413/150000, Loss:0.069088, Time:0.0680
Step:50414/150000, Loss:0.049839, Time:0.0635
Step:50415/150000, Loss:0.056571, Time:0.0681
Step:50416/150000, Loss:0.078912, Time:0.0663
Step:50417/150000, Loss:0.044937, Time:0.0693
Step:50418/150000, Loss:0.140050, Time:0.0703
Step:50419/150000, Loss:0.082848, Time:0.0689
Step:50420/150000, Loss:0.096946, Time:0.0690
Step:50421/150000, Loss:0.094363, Time:0.0685
Step:50422/150000, Loss:0.058886, Time:0.0654
Step:50423/150000, Loss:0.059643, Time:0.0735
Step:50424/150000, Loss:0.163057, Time:0.0723
Step:50425/150000, Loss:0.088013, Time:0.0725
Step:50426/150000, Loss:0.036171, Time:0.0730
Step:50427/150000, Loss:0.044758, Time:0.0648
Step:50428/150000, Loss:0.088797, Time:0.0649
Step:50429/150000, Loss:0.128755, Time:0.0653
Step:50430/150000, Loss:0.072239, Time:0.0645
Step:50431/150000, Loss:0.211496, Time:0.0696
Step:50432/150000, Loss:0.109146, Time:0.0768
Step:50433/150000, Loss:0.095523, Time:0.0856
Step:50434/150000, Loss:0.067030, Time:0.0676
Step:50435/150000, Loss:0.091469, Time:0.0647
Step:50436/150000, Loss:0.075817, Time:0.0706
Step:50437/150000, Loss:0.061448, Time:0.0650
Step:50438/150000, Loss:0.063231, Time:0.0727
Step:50439/150000, Loss:0.123769, Time:0.0667
Step:50440/150000, Loss:0.070054, Time:0.0646
Step:50441/150000, Loss:0.061168, Time:0.0685
Step:50442/150000, Loss:0.126328, Time:0.0670
Step:50443/150000, Loss:0.185145, Time:0.0757
Step:50444/150000, Loss:0.049867, Time:0.0663
Step:50445/150000, Loss:0.042502, Time:0.0671
Step:50446/150000, Loss:0.083283, Time:0.0719
Step:50447/150000, Loss:0.109275, Time:0.0703
Step:50448/150000, Loss:0.052803, Time:0.0692
Step:50449/150000, Loss:0.125781, Time:0.0692
Step:50450/150000, Loss:0.162366, Time:0.0702
Step:50451/150000, Loss:0.107245, Time:0.0707
Step:50452/150000, Loss:0.215201, Time:0.0650
Step:50453/150000, Loss:0.108658, Time:0.0649
Step:50454/150000, Loss:0.095540, Time:0.0638
Step:50455/150000, Loss:0.042907, Time:0.0642
Step:50456/150000, Loss:0.114285, Time:0.0681
Step:50457/150000, Loss:0.107154, Time:0.0672
Step:50458/150000, Loss:0.045886, Time:0.0658
Step:50459/150000, Loss:0.094456, Time:0.0643
Step:50460/150000, Loss:0.099876, Time:0.0629
Step:50461/150000, Loss:0.062148, Time:0.0623
Step:50462/150000, Loss:0.048348, Time:0.0624
Step:50463/150000, Loss:0.062045, Time:0.0632
Step:50464/150000, Loss:0.059765, Time:0.0651
Step:50465/150000, Loss:0.053976, Time:0.0647
Step:50466/150000, Loss:0.070192, Time:0.0643
Step:50467/150000, Loss:0.129472, Time:0.0649
Step:50468/150000, Loss:0.138274, Time:0.0640
Step:50469/150000, Loss:0.085048, Time:0.0644
Step:50470/150000, Loss:0.145012, Time:0.1098
Step:50471/150000, Loss:0.225069, Time:0.0645
Step:50472/150000, Loss:0.123250, Time:0.0658
Step:50473/150000, Loss:0.048586, Time:0.0638
Step:50474/150000, Loss:0.062484, Time:0.0637
Step:50475/150000, Loss:0.205949, Time:0.0624
Step:50476/150000, Loss:0.084254, Time:0.0638
Step:50477/150000, Loss:0.055268, Time:0.0695
Step:50478/150000, Loss:0.032847, Time:0.0716
Step:50479/150000, Loss:0.063146, Time:0.0721
Step:50480/150000, Loss:0.045337, Time:0.0721
Step:50481/150000, Loss:0.115743, Time:0.0728
Step:50482/150000, Loss:0.100743, Time:0.0687
Step:50483/150000, Loss:0.126838, Time:0.0809
Step:50484/150000, Loss:0.063389, Time:0.0703
Step:50485/150000, Loss:0.080969, Time:0.0718
Step:50486/150000, Loss:0.048127, Time:0.0678
Step:50487/150000, Loss:0.063297, Time:0.0648
Step:50488/150000, Loss:0.137717, Time:0.0685
Step:50489/150000, Loss:0.076582, Time:0.0689
Step:50490/150000, Loss:0.115604, Time:0.0663
Step:50491/150000, Loss:0.060812, Time:0.0671
Step:50492/150000, Loss:0.071092, Time:0.0748
Step:50493/150000, Loss:0.083315, Time:0.0726
Step:50494/150000, Loss:0.136169, Time:0.0713
Step:50495/150000, Loss:0.072645, Time:0.0672
Step:50496/150000, Loss:0.148671, Time:0.0672
Step:50497/150000, Loss:0.052836, Time:0.0700
Step:50498/150000, Loss:0.182587, Time:0.0899
Step:50499/150000, Loss:0.037412, Time:0.0719
Step:50500/150000, Loss:0.042404, Time:0.0668
Step:50501/150000, Loss:0.055523, Time:0.0659
Step:50502/150000, Loss:0.048834, Time:0.0692
Step:50503/150000, Loss:0.141143, Time:0.0717
Step:50504/150000, Loss:0.083227, Time:0.0698
Step:50505/150000, Loss:0.046598, Time:0.0715
Step:50506/150000, Loss:0.065261, Time:0.1195
Step:50507/150000, Loss:0.175035, Time:0.0686
Step:50508/150000, Loss:0.085633, Time:0.0668
Step:50509/150000, Loss:0.078632, Time:0.0680
Step:50510/150000, Loss:0.052148, Time:0.0670
Step:50511/150000, Loss:0.079759, Time:0.0661
Step:50512/150000, Loss:0.075512, Time:0.0619
Step:50513/150000, Loss:0.108874, Time:0.0695
Step:50514/150000, Loss:0.054917, Time:0.0664
Step:50515/150000, Loss:0.092423, Time:0.0655
Step:50516/150000, Loss:0.083295, Time:0.0657
Step:50517/150000, Loss:0.110616, Time:0.0676
Step:50518/150000, Loss:0.068928, Time:0.0671
Step:50519/150000, Loss:0.112867, Time:0.0682
Step:50520/150000, Loss:0.063939, Time:0.0687
Step:50521/150000, Loss:0.075462, Time:0.0686
Step:50522/150000, Loss:0.083058, Time:0.1128
Step:50523/150000, Loss:0.092587, Time:0.0695
Step:50524/150000, Loss:0.104000, Time:0.0681
Step:50525/150000, Loss:0.060885, Time:0.0658
Step:50526/150000, Loss:0.072112, Time:0.0710
Step:50527/150000, Loss:0.054293, Time:0.0689
Step:50528/150000, Loss:0.072133, Time:0.0693
Step:50529/150000, Loss:0.090800, Time:0.0671
Step:50530/150000, Loss:0.094719, Time:0.0686
Step:50531/150000, Loss:0.144522, Time:0.0697
Step:50532/150000, Loss:0.085367, Time:0.0716
Step:50533/150000, Loss:0.184552, Time:0.0700
Step:50534/150000, Loss:0.109280, Time:0.0707
Step:50535/150000, Loss:0.045027, Time:0.0682
Step:50536/150000, Loss:0.106357, Time:0.0674
Step:50537/150000, Loss:0.077566, Time:0.0650
Step:50538/150000, Loss:0.148755, Time:0.0831
Step:50539/150000, Loss:0.093575, Time:0.0650
Step:50540/150000, Loss:0.121992, Time:0.0648
Step:50541/150000, Loss:0.072947, Time:0.0638
Step:50542/150000, Loss:0.057722, Time:0.0688
Step:50543/150000, Loss:0.057029, Time:0.0681
Step:50544/150000, Loss:0.051313, Time:0.0641
Step:50545/150000, Loss:0.106068, Time:0.0639
Step:50546/150000, Loss:0.098962, Time:0.0647
Step:50547/150000, Loss:0.133513, Time:0.0651
Step:50548/150000, Loss:0.099431, Time:0.0653
Step:50549/150000, Loss:0.056313, Time:0.0643
Step:50550/150000, Loss:0.079225, Time:0.0648
Step:50551/150000, Loss:0.061830, Time:0.0646
Step:50552/150000, Loss:0.085327, Time:0.0647
Step:50553/150000, Loss:0.117076, Time:0.0637
Step:50554/150000, Loss:0.076870, Time:0.0642
Step:50555/150000, Loss:0.106014, Time:0.0699
Step:50556/150000, Loss:0.097779, Time:0.0698
Step:50557/150000, Loss:0.095150, Time:0.0646
Step:50558/150000, Loss:0.052137, Time:0.0700
Step:50559/150000, Loss:0.077383, Time:0.0668
Step:50560/150000, Loss:0.064773, Time:0.0650
Step:50561/150000, Loss:0.050368, Time:0.0644
Step:50562/150000, Loss:0.026109, Time:0.0679
Step:50563/150000, Loss:0.059642, Time:0.0693
Step:50564/150000, Loss:0.033683, Time:0.0632
Step:50565/150000, Loss:0.129565, Time:0.0657
Step:50566/150000, Loss:0.139278, Time:0.0628
Step:50567/150000, Loss:0.093911, Time:0.0686
Step:50568/150000, Loss:0.038986, Time:0.0659
Step:50569/150000, Loss:0.050080, Time:0.0671
Step:50570/150000, Loss:0.121491, Time:0.0674
Step:50571/150000, Loss:0.145927, Time:0.0675
Step:50572/150000, Loss:0.142829, Time:0.0693
Step:50573/150000, Loss:0.090020, Time:0.0674
Step:50574/150000, Loss:0.182998, Time:0.0684
Step:50575/150000, Loss:0.073700, Time:0.0700
Step:50576/150000, Loss:0.118605, Time:0.0690
Step:50577/150000, Loss:0.069558, Time:0.0679
Step:50578/150000, Loss:0.064700, Time:0.0667
Step:50579/150000, Loss:0.146634, Time:0.0854
Step:50580/150000, Loss:0.052445, Time:0.0747
Step:50581/150000, Loss:0.037545, Time:0.0696
Step:50582/150000, Loss:0.131039, Time:0.0657
Step:50583/150000, Loss:0.053852, Time:0.0672
Step:50584/150000, Loss:0.205614, Time:0.0651
Step:50585/150000, Loss:0.076059, Time:0.0648
Step:50586/150000, Loss:0.119428, Time:0.0639
Step:50587/150000, Loss:0.055336, Time:0.0647
Step:50588/150000, Loss:0.058665, Time:0.0655
Step:50589/150000, Loss:0.091825, Time:0.0634
Step:50590/150000, Loss:0.061871, Time:0.0662
Step:50591/150000, Loss:0.069110, Time:0.0660
Step:50592/150000, Loss:0.092634, Time:0.0654
Step:50593/150000, Loss:0.056827, Time:0.0648
Step:50594/150000, Loss:0.092163, Time:0.0634
Step:50595/150000, Loss:0.107326, Time:0.0632
Step:50596/150000, Loss:0.164215, Time:0.0644
Step:50597/150000, Loss:0.081018, Time:0.0662
Step:50598/150000, Loss:0.133577, Time:0.0697
Step:50599/150000, Loss:0.076541, Time:0.0686
Step:50600/150000, Loss:0.082233, Time:0.0686
Step:50601/150000, Loss:0.110927, Time:0.0680
Step:50602/150000, Loss:0.046142, Time:0.0633
Step:50603/150000, Loss:0.095342, Time:0.0629
Step:50604/150000, Loss:0.100650, Time:0.0632
Step:50605/150000, Loss:0.041612, Time:0.0630
Step:50606/150000, Loss:0.052696, Time:0.0627
Step:50607/150000, Loss:0.094021, Time:0.0622
Step:50608/150000, Loss:0.072427, Time:0.0733
Step:50609/150000, Loss:0.055578, Time:0.0722
Step:50610/150000, Loss:0.109161, Time:0.0628
Step:50611/150000, Loss:0.063891, Time:0.0632
Step:50612/150000, Loss:0.055121, Time:0.0638
Step:50613/150000, Loss:0.048569, Time:0.0644
Step:50614/150000, Loss:0.085131, Time:0.0696
Step:50615/150000, Loss:0.083696, Time:0.0682
Step:50616/150000, Loss:0.080961, Time:0.0660
Step:50617/150000, Loss:0.066569, Time:0.0664
Step:50618/150000, Loss:0.039342, Time:0.0699
Step:50619/150000, Loss:0.053846, Time:0.0676
Step:50620/150000, Loss:0.092138, Time:0.0639
Step:50621/150000, Loss:0.067649, Time:0.0632
Step:50622/150000, Loss:0.066549, Time:0.0629
Step:50623/150000, Loss:0.108393, Time:0.0627
Step:50624/150000, Loss:0.054404, Time:0.0657
Step:50625/150000, Loss:0.058453, Time:0.0698
Step:50626/150000, Loss:0.055438, Time:0.0665
Step:50627/150000, Loss:0.125529, Time:0.0663
Step:50628/150000, Loss:0.052221, Time:0.0658
Step:50629/150000, Loss:0.053559, Time:0.0648
Step:50630/150000, Loss:0.037313, Time:0.0671
Step:50631/150000, Loss:0.065067, Time:0.0652
Step:50632/150000, Loss:0.059423, Time:0.0664
Step:50633/150000, Loss:0.079868, Time:0.0660
Step:50634/150000, Loss:0.074212, Time:0.1123
Step:50635/150000, Loss:0.059099, Time:0.0693
Step:50636/150000, Loss:0.086396, Time:0.0685
Step:50637/150000, Loss:0.099147, Time:0.0678
Step:50638/150000, Loss:0.135021, Time:0.0695
Step:50639/150000, Loss:0.107526, Time:0.0734
Step:50640/150000, Loss:0.111648, Time:0.0681
Step:50641/150000, Loss:0.083669, Time:0.0666
Step:50642/150000, Loss:0.059999, Time:0.0682
Step:50643/150000, Loss:0.104917, Time:0.0623
Step:50644/150000, Loss:0.109685, Time:0.0635
Step:50645/150000, Loss:0.188990, Time:0.1033
Step:50646/150000, Loss:0.064437, Time:0.0715
Step:50647/150000, Loss:0.074096, Time:0.0800
Step:50648/150000, Loss:0.108108, Time:0.0756
Step:50649/150000, Loss:0.030314, Time:0.0753
Step:50650/150000, Loss:0.087884, Time:0.0715
Step:50651/150000, Loss:0.074972, Time:0.0747
Step:50652/150000, Loss:0.085164, Time:0.0688
Step:50653/150000, Loss:0.127119, Time:0.0681
Step:50654/150000, Loss:0.044987, Time:0.0684
Step:50655/150000, Loss:0.060009, Time:0.0687
Step:50656/150000, Loss:0.080558, Time:0.0651
Step:50657/150000, Loss:0.064498, Time:0.0636
Step:50658/150000, Loss:0.070191, Time:0.0662
Step:50659/150000, Loss:0.075231, Time:0.0671
Step:50660/150000, Loss:0.148931, Time:0.0628
Step:50661/150000, Loss:0.107180, Time:0.0666
Step:50662/150000, Loss:0.064046, Time:0.0700
Step:50663/150000, Loss:0.106605, Time:0.0697
Step:50664/150000, Loss:0.089639, Time:0.0636
Step:50665/150000, Loss:0.065682, Time:0.0640
Step:50666/150000, Loss:0.123854, Time:0.0635
Step:50667/150000, Loss:0.135180, Time:0.0643
Step:50668/150000, Loss:0.068289, Time:0.0647
Step:50669/150000, Loss:0.047347, Time:0.0679
Step:50670/150000, Loss:0.132575, Time:0.0672
Step:50671/150000, Loss:0.093635, Time:0.0697
Step:50672/150000, Loss:0.116694, Time:0.0712
Step:50673/150000, Loss:0.077782, Time:0.0617
Step:50674/150000, Loss:0.085394, Time:0.0620
Step:50675/150000, Loss:0.034740, Time:0.0670
Step:50676/150000, Loss:0.032683, Time:0.0637
Step:50677/150000, Loss:0.132925, Time:0.0645
Step:50678/150000, Loss:0.096959, Time:0.0632
Step:50679/150000, Loss:0.052630, Time:0.0640
Step:50680/150000, Loss:0.057038, Time:0.0640
Step:50681/150000, Loss:0.090763, Time:0.0666
Step:50682/150000, Loss:0.097406, Time:0.0662
Step:50683/150000, Loss:0.157490, Time:0.0821
